254|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testCloseExpired#322
254|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testLeaseExpired#235
257|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testCloseExpired#322
257|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testLeaseExpired#235
259|fully covered|org.apache.hc.client5.http.impl.integration.TestBasicConnectionManager#testConnectionStillInUse#58
259|fully covered|org.apache.hc.client5.http.impl.integration.TestBasicConnectionManager#testBasics#46
259|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testCloseExpired#307,322
259|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testProxyConnectAndUpgrade#428
259|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testAlreadyLeased#365,369
259|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testCloseIdle#336
259|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testShutdown#269
259|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testTargetConnect#384
259|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testLeaseReleaseReusable#121,135
259|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testLeaseDifferentRoute#183,199
259|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testLeaseReleaseReusableWithState#152,166
259|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testLeaseReleaseNonReusable#95,105
259|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testLeaseExpired#219,235
262|fully covered|org.apache.hc.client5.http.impl.integration.TestBasicConnectionManager#testConnectionStillInUse#58,60
262|fully covered|org.apache.hc.client5.http.impl.integration.TestBasicConnectionManager#testBasics#46
262|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testCloseExpired#307
262|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testProxyConnectAndUpgrade#428
262|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testAlreadyLeased#365,369,370
262|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testCloseIdle#336
262|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testShutdown#269,285
262|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testTargetConnect#384
262|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testLeaseReleaseReusable#121,135
262|fully covered|org.apache.hc.client5.http.impl.io.TestBasicHttpClientConnectionManager#testLeaseDifferentRoute#183,199
