5526a2bffcd5b2a47a5f00d67fa804a105fffcd4,xstream/src/test/com/thoughtworks/acceptance/AbstractReferenceTest.java,xstream/src/test/com/thoughtworks/xstream/core/ReferenceByXPathMarshallingStrategyTest.java
a45ac1f042bada4c18e7938e2eb2b9efc705e527,xstream/src/test/com/thoughtworks/acceptance/AliasTest.java
369ca54bf23f3d055a675ff51f442d4f43db1a72,xstream/src/test/com/thoughtworks/xstream/io/json/JsonHierarchicalStreamDriverTest.java
22ca54a9965b5039d7c51ec577913bc1c63c1aa5,xstream/src/test/com/thoughtworks/xstream/io/json/JettisonMappedXmlDriverTest.java
b59bdd55a96f69dd1c986c6dce1abf4f830263d0,xstream/src/test/com/thoughtworks/acceptance/annotations/AnnotationsTest.java
7d4a11cd18b36a4bf133a8a0f281e4282b0b83e8,xstream/src/test/com/thoughtworks/acceptance/AliasTest.java
a72cce86616fbe55a41ab1a3b82131b0c85adef0,xstream/src/test/com/thoughtworks/acceptance/SortableFieldListTest.java,xstream/src/test/com/thoughtworks/xstream/converters/reflection/SortableFieldKeySorterTest.java
63aa63b0af273b7375a89252da2eb2e104551a91,xstream/src/test/com/thoughtworks/xstream/core/util/DependencyInjectionFactoryTest.java
f70aaa7e8b28607e8fd210c0858e832e88c393cb,xstream/src/test/com/thoughtworks/acceptance/ImplicitCollectionTest.java
34ac5ad9e0d3c52060f994c0f91987c281d5103b,xstream/src/test/com/thoughtworks/acceptance/ImplicitCollectionTest.java
3b1eebf300f56f32d98aa813c01201e793071835,xstream/src/test/com/thoughtworks/acceptance/AliasTest.java
a05f6ada23ead4418da902edc9ee1e4372c2a106,xstream/src/test/com/thoughtworks/acceptance/AliasTest.java
15683c85920836879e6e898f4419f862ac7fbabb,xstream/src/test/com/thoughtworks/acceptance/CustomClassesTest.java
c536a752dbf9a77ed648b4a6acf56d1d2a5521bc,xstream/src/test/com/thoughtworks/acceptance/BasicTypesTest.java
ad6daec95a9afafcdb1b5704f0084daa44bcb0ee,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java,xstream/src/test/com/thoughtworks/acceptance/AttributeTest.java,xstream/src/test/com/thoughtworks/acceptance/BooleanFieldsTest.java
10f1300521cb2deecfa565c5dd9fe09e8c81cef3,xstream/src/test/com/thoughtworks/acceptance/XmlFriendlyTest.java
0074793caaa2d8d475a15ea0d1e1e71f3cd34b64,xstream/src/test/com/thoughtworks/xstream/core/util/ObjectIdDictionaryTest.java
98f932f3151abbffc8e3eaee1aad366e1f38e466,xstream/src/test/com/thoughtworks/xstream/core/util/ObjectIdDictionaryTest.java
9af4452ee009ce8970b34751132d2da3945c66dc,xstream/src/test/com/thoughtworks/xstream/io/xml/StaxWriterTest.java
b958362ada9b33f4d002c775e2351513b483661c,xstream/src/test/com/thoughtworks/acceptance/QNameMappedConcreteClassesTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/StaxDriverTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/StaxWriterTest.java
ef17a9fa97fb598f3a10382a73c50072f117da3f,xstream/src/test/com/thoughtworks/xstream/io/json/JsonHierarchicalStreamDriverTest.java
c7de7bc1af1cc2f7699ccbef94958f857d7b4073,xstream/src/test/com/thoughtworks/acceptance/XmlFriendlyTest.java
50949542991604e34f8c613baf8d377dae683e5d,xstream/src/test/com/thoughtworks/acceptance/QNameMappedConcreteClassesTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/StaxDriverTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/StaxWriter2Test.java,xstream/src/test/com/thoughtworks/xstream/io/xml/StaxWriterTest.java
006b6386540680fc6ca4406705f40ecd7d57c622,xstream/src/test/com/thoughtworks/xstream/io/xml/StaxWriter2Test.java,xstream/src/test/com/thoughtworks/xstream/io/xml/StaxWriterTest.java
2a386577ac92f5de67553ff0ac3854a1d4015d1b,xstream/src/test/com/thoughtworks/xstream/io/json/JsonHierarchicalStreamDriverTest.java
81eeb22590a0d3c82f8026bcf989e71f64d49b85,xstream/src/test/com/thoughtworks/xstream/io/json/JsonHierarchicalStreamDriverTest.java
6c0a07f5fa5f47aa5ca5122199de37293be7d8ce,xstream/src/test/com/thoughtworks/xstream/core/JVMTest.java
84db16854ac56d9669605b2c7ccf32e2f3d8b2f2,xstream/src/test/com/thoughtworks/xstream/core/JVMTest.java
5c79dc823a65bc243372939b56559b237d7d51ab,xstream/src/test/com/thoughtworks/acceptance/XmlFriendlyTest.java
e9cbacd06dd476b74358355a716b78ea820d46dd,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java,xstream/src/test/com/thoughtworks/acceptance/CollectionsTest.java,xstream/src/test/com/thoughtworks/acceptance/ImplicitCollectionTest.java,xstream/src/test/com/thoughtworks/acceptance/MapTest.java,xstream/src/test/com/thoughtworks/acceptance/annotations/AnnotationsTest.java
aab71880ac33bc95fb522bcf8f1a984d709ef642,xstream/src/test/com/thoughtworks/acceptance/AliasTest.java
08f6d1bd3e91229face8cc7545b2a09b1437240f,xstream/src/test/com/thoughtworks/acceptance/AttributeTest.java,xstream/src/test/com/thoughtworks/acceptance/annotations/AnnotationsTest.java
99c18b8c1d066c778273745fb62266c834059de6,xstream/src/test/com/thoughtworks/acceptance/SecurityManagerTest.java
fb56cdc04a275e9a1d3122553a7d5e0067341a64,xstream/src/test/com/thoughtworks/acceptance/annotations/ImplicitCollectionTest.java
0d4dedff1870a6f11d40a80c23ee006c28229b60,xstream/src/test/com/thoughtworks/acceptance/annotations/AnnotationReflectionConverterTest.java
d1ee7e9a9a711da886a781cae6501ae4b90a2ded,xstream/src/test/com/thoughtworks/acceptance/annotations/ImplicitCollectionTest.java
7da240fb0aa0171a4ce3396bdcf297e54dedadf2,xstream/src/test/com/thoughtworks/acceptance/ImplicitCollectionTest.java
4445c92fb0cd3d43a60f95f468cc8a6042a69be0,xstream/src/test/com/thoughtworks/acceptance/OmitFieldsTest.java,xstream/src/test/com/thoughtworks/acceptance/SwingTest.java,xstream/src/test/com/thoughtworks/xstream/converters/extended/GregorianCalendarConverterTest.java,xstream/src/test/com/thoughtworks/xstream/core/DefaultConverterLookupTest.java,xstream/src/test/com/thoughtworks/xstream/io/binary/BinaryStreamTest.java,xstream/src/test/com/thoughtworks/xstream/io/copy/HierarchicalStreamCopierTest.java
c525eca86987a34d6aee6faec809ad6ed5b681ce,xstream/src/test/com/thoughtworks/xstream/converters/ConversionExceptionTest.java
46113654452ad5038ad1a5f12e58df996c1a9027,xstream/src/test/com/thoughtworks/xstream/io/xml/StaxWriter2Test.java,xstream/src/test/com/thoughtworks/xstream/io/xml/StaxWriterTest.java
808bbc035b734051fe3086552d03f68327211dbc,xstream/src/test/com/thoughtworks/acceptance/annotations/AnnotationFieldConverterTest.java
f3d8977801edfc9aad8c91eaf65083744f50ecfb,xstream/src/test/com/thoughtworks/xstream/io/json/JsonHierarchicalStreamDriverTest.java
363c28c63bfb00438abb2018f123e9df6ea7967a,xstream/src/test/com/thoughtworks/xstream/io/json/JsonHierarchicalStreamDriverTest.java
a29bf96d1cca83ee5fc32815278d0baa5000acd6,xstream/src/test/com/thoughtworks/acceptance/BooleanFieldsTest.java
364964101cc54a948f90b8948334c72f0e8f199b,xstream/src/test/com/thoughtworks/xstream/io/xml/AbstractDocumentWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/Dom4JWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/Dom4JXmlWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/DomWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/JDomWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/XomWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/XppDomWriterTest.java
0712b1eda401871f73dc79799f15dd8703fac306,xstream/src/test/com/thoughtworks/xstream/io/xml/JDomAcceptanceTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/JDomWriterTest.java
8ef296424bfaf85ed61d64297e9de20f2dcc213b,sandbox/xstream-modeller/src/main/test/org/codehaus/xstream/modeller/DomNodeTest.java,sandbox/xstream-modeller/src/main/test/org/codehaus/xstream/modeller/acceptance/ElementsNodeTest.java,sandbox/xstream-modeller/src/main/test/org/codehaus/xstream/modeller/acceptance/InvalidElementNodesTest.java,sandbox/xstream-modeller/src/main/test/org/codehaus/xstream/modeller/dom/ValueNodeTypeTest.java
03e2e503e5b17824edac06f7b69aec410430a0fc,sandbox/xstream-modeller/src/main/test/org/codehaus/xstream/modeller/acceptance/ElementsNodeTest.java
b2ec821c8e047d3a3340b5b8ad1b7b7873e80597,xstream/src/test/com/thoughtworks/acceptance/AliasTest.java
6b0dc1203111bab5f79b36d959ffbdd69f01a90e,xstream/src/test/com/thoughtworks/xstream/core/util/ThreadSafeSimpleDateFormatTest.java
0c598d315aa87f268ab03a3aee1eab3f8a3c40d5,sandbox/xstream-modeller/src/main/test/org/codehaus/xstream/modeller/DomNodeTest.java,sandbox/xstream-modeller/src/main/test/org/codehaus/xstream/modeller/acceptance/ElementsNodeTest.java,sandbox/xstream-modeller/src/main/test/org/codehaus/xstream/modeller/acceptance/InvalidElementNodesTest.java,sandbox/xstream-modeller/src/main/test/org/codehaus/xstream/modeller/dom/ValueNodeTypeTest.java
4e1c47b670d6484fda64cf9bceb9d6e3cc345886,xstream/src/test/com/thoughtworks/acceptance/AttributeTest.java,xstream/src/test/com/thoughtworks/acceptance/CglibCompatibilityTest.java,xstream/src/test/com/thoughtworks/acceptance/DynamicProxyTest.java
b32157830cc14e332b9e6a73c57c160e60ebc124,xstream/src/test/com/thoughtworks/acceptance/CglibCompatibilityTest.java
3f008daeaf27d966936b967a7e7076ed5b6fe394,xstream/src/test/com/thoughtworks/acceptance/DynamicProxyTest.java
efee25b32b8826643cf29b70039acb00b1b3da6c,xstream/src/test/com/thoughtworks/acceptance/annotations/AnnotationFieldConverterTest.java
64a04f3af379205f51577e67cd134a96ebda7392,xstream/src/test/com/thoughtworks/xstream/io/json/JsonHierarchicalStreamDriverTest.java
979814f7f233166fc2101534f83391bbe96dba9b,xstream/src/test/com/thoughtworks/xstream/io/json/JsonHierarchicalStreamDriverTest.java
5d7f9019af19ea93e0c4ef6f13ad8510acdda650,xstream/src/test/com/thoughtworks/acceptance/AttributeTest.java
bf2ae03888726adbfc89ce391581f4c13a1a87cf,xstream/src/test/com/thoughtworks/acceptance/CollectionsTest.java,xstream/src/test/com/thoughtworks/acceptance/MapTest.java
2e0362b25a50bfccb8dc9af10a7bcbfd0a5fb7c0,xstream/src/test/com/thoughtworks/acceptance/CustomSerializationTest.java
485e1b2e78a666a3ff785f6ee99d9385854976d1,xstream/src/test/com/thoughtworks/acceptance/SerializationNestedWriteObjectsTest.java
236c6d493652c61d080d82f29f3d6e5931cb9525,xstream/src/test/com/thoughtworks/acceptance/XStream11CompatibilityTest.java,xstream/src/test/com/thoughtworks/acceptance/XStream11XmlFriendlyTest.java,xstream/src/test/com/thoughtworks/acceptance/XmlFriendlyTest.java
266f9450ebfeb0cb1587a0cbc51ec3efc9608b5c,xstream/src/test/com/thoughtworks/acceptance/ArraysTest.java
ab9385741158584b2598f1773c980886082d1d8a,xstream/src/test/com/thoughtworks/xstream/io/xml/StaxWriter2Test.java
83f93e4d72bf6b85c04253d8c9b7cc842ab2e409,xstream/src/test/com/thoughtworks/xstream/io/xml/AbstractXMLWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/PrettyPrintWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/StaxWriter2Test.java,xstream/src/test/com/thoughtworks/xstream/io/xml/StaxWriterTest.java
1ac0a1401c1b653dfcf1cfd83cc4f9bddabf96c2,xstream/src/test/com/thoughtworks/acceptance/CollectionsTest.java
5fed6dfad5b00ff2e78f3b7cc9c5091b8b2437a5,xstream/src/test/com/thoughtworks/acceptance/annotations/AnnotationsTest.java
a9302b34660e1465dad71c41aa50112269bf57d3,xstream/src/test/com/thoughtworks/acceptance/AbstractDuplicateReferenceTest.java
8bd85810ae9fbda897e2968b4175dd7848145eda,xstream/src/test/com/thoughtworks/acceptance/AbstractDuplicateReferenceTest.java
c297683640e982da58ca09151cf0b1ed6a4adc8b,xstream/src/test/com/thoughtworks/acceptance/annotations/AnnotationFieldConverterTest.java
2c64a695f7930af634ecbe5822932b2550fcfb74,xstream/src/test/com/thoughtworks/xstream/converters/extended/ISO8601GregorianCalendarConverterTest.java
d649283c493498a08e0d283ec9d025d39f0f532c,xstream/src/test/com/thoughtworks/xstream/io/json/JsonHierarchicalStreamDriverTest.java
cea806b50b3a6f32cfd26353f1805a357277f3a7,xstream/src/test/com/thoughtworks/xstream/XStreamTest.java
deec01beaa1bd878f7acda9f035a39238a217ae9,xstream/src/test/com/thoughtworks/xstream/io/xml/StaxWriter2Test.java
d925ce0630d205659c74171b2c6d55809ee297ca,xstream/src/test/com/thoughtworks/xstream/converters/extended/CharsetConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/extended/RegexPatternConverterTest.java
72e430584add8aaf22c391baa843d88671c43a80,xstream/src/test/com/thoughtworks/xstream/io/xml/StaxDriverTest.java
69a48c22173821e86501f8b29db8ce5a480769f9,xstream/src/test/com/thoughtworks/xstream/converters/extended/ToStringConverterTest.java
d95fd6e84a1aeab624e581337fda7df74fb4b7ce,xstream/src/test/com/thoughtworks/acceptance/SerializationCallbackOrderTest.java
f7f54eabf0683bc332f3975726f3f552af11120d,xstream/src/test/com/thoughtworks/xstream/persistence/XmlArrayListTest.java
24ae7676cac603887a75d412418c8726fabe4ff3,xstream/src/test/com/thoughtworks/xstream/persistence/XmlSetTest.java
8d76c4d8e2771cba96f7529ffed281d364e41311,xstream/src/test/com/thoughtworks/xstream/persistence/FileStreamStrategyTest.java,xstream/src/test/com/thoughtworks/xstream/persistence/KeyNamingStrategyTest.java,xstream/src/test/com/thoughtworks/xstream/persistence/XmlMapTest.java
75dcd0ac56e5137307d250e2518d3c88c739507e,xstream/src/test/com/thoughtworks/xstream/io/json/JsonHierarchicalStreamDriverTest.java
c8c52eb1da7bf1283a1088f7c700f0fb7f532586,xstream/src/test/com/thoughtworks/xstream/persistence/XmlMapTest.java
2cf9a01e9e50a1e8f47214059b623dc004a1342b,xstream/src/test/com/thoughtworks/xstream/persistence/KeyNamingStrategyTest.java
4356ee56f5625e34b1ca41069c3acc371f95d7ac,xstream/src/test/com/thoughtworks/xstream/persistence/XmlMapTest.java
d5da9447a5c011f8618a70cb78c709822289db1f,xstream/src/test/com/thoughtworks/xstream/persistence/XMLMapTest.java,xstream/src/test/com/thoughtworks/xstream/persistence/XmlMapTest.java
9ee033cb67d7947574c823df467f522983f7ed75,xstream/src/test/com/thoughtworks/xstream/persistence/XMLMapTest.java,xstream/src/test/com/thoughtworks/xstream/util/XMLMapTest.java
5a9559c88dfc09e349cda4818bb6c311adf7b850,xstream/src/test/com/thoughtworks/xstream/util/XMLMapTest.java
d9b696b573b383b237ae31f510b0edecc2190780,xstream/src/test/com/thoughtworks/xstream/util/XMLMapTest.java
b2a7bcfcd2c366d870cdcaa3cce4cee9caa3fc14,xstream/src/test/com/thoughtworks/acceptance/SerializationNestedWriteObjectsTest.java
23c8868be850e2078a501a85450e48edecb27f58,xstream/src/test/com/thoughtworks/acceptance/XStreamerTest.java
53278b7398ef8c1136a8811bca441d6af894b26c,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java,xstream/src/test/com/thoughtworks/xstream/io/binary/BinaryStreamTest.java,xstream/src/test/com/thoughtworks/xstream/io/binary/TokenTest.java,xstream/src/test/com/thoughtworks/xstream/io/copy/HierarchicalStreamCopierTest.java
83a308af0682d2e095ce5864eb8d3daadd0e2294,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java,xstream/src/test/com/thoughtworks/acceptance/XStream11XmlFriendlyTest.java,xstream/src/test/com/thoughtworks/acceptance/XmlFriendlyTest.java,xstream/src/test/com/thoughtworks/xstream/XStreamTest.java
40260d8022171b45c602c5e712b226922b30b6bf,xstream/src/test/com/thoughtworks/acceptance/QNameMappedConcreteClassesTest.java,xstream/src/test/com/thoughtworks/acceptance/SecurityManagerTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/AbstractXMLWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/JDomWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/StaxWriter2Test.java,xstream/src/test/com/thoughtworks/xstream/io/xml/XomWriterTest.java
92ad667928f23d80dc7251dd95eb6e6fcc33f798,xstream/src/test/com/thoughtworks/xstream/converters/extended/ThrowableConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/reflection/FieldDictionaryTest.java
32342bebdbd9ae8c2e539fbabffe531349a4081b,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java,xstream/src/test/com/thoughtworks/acceptance/AliasTest.java,xstream/src/test/com/thoughtworks/acceptance/ArraysTest.java,xstream/src/test/com/thoughtworks/acceptance/CglibCompatibilityTest.java,xstream/src/test/com/thoughtworks/acceptance/CollectionsTest.java,xstream/src/test/com/thoughtworks/acceptance/DynamicProxyTest.java,xstream/src/test/com/thoughtworks/acceptance/InnerClassesTest.java,xstream/src/test/com/thoughtworks/acceptance/XStream11XmlFriendlyTest.java,xstream/src/test/com/thoughtworks/acceptance/XStreamerTest.java,xstream/src/test/com/thoughtworks/acceptance/XmlFriendlyTest.java,xstream/src/test/com/thoughtworks/acceptance/annotations/AnnotationFieldConverterTest.java,xstream/src/test/com/thoughtworks/acceptance/annotations/AnnotationsTest.java,xstream/src/test/com/thoughtworks/xstream/XStreamTest.java
4f8d746d7756db65d602785a39c4475d8262d1ad,xstream/src/test/com/thoughtworks/xstream/XStreamTest.java
94d47c2ede22f59518bc18f00b973a99a25f5e4b,xstream/src/test/com/thoughtworks/xstream/io/xml/JDomAcceptanceTest.java
51a5b561ad541594b3e456a03eb7aa9aaccaa2e6,xstream/src/test/com/thoughtworks/xstream/io/xml/JDomAcceptanceTest.java
45714b0aa9830a88e59bd218652262a2e39590f1,xstream/src/test/com/thoughtworks/acceptance/XStream11XmlFriendlyTest.java
52d533f9bd81cef56a6f6b007314ea2ebd590eab,xstream/src/test/com/thoughtworks/acceptance/XStream11XmlFriendlyReplacerTest.java,xstream/src/test/com/thoughtworks/acceptance/XStream11XmlFriendlyTest.java
817620208b112d6fe023ac92a39e0731c002d24c,xstream/src/test/com/thoughtworks/acceptance/XStream11XmlFriendlyReplacerTest.java
8d6fd990c6e489f2ac6aa088eb30ff601b7a0d28,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java,xstream/src/test/com/thoughtworks/acceptance/AwkwardCharactersTest.java,xstream/src/test/com/thoughtworks/acceptance/XStream11XmlFriendlyReplacerTest.java
fa2360ea27865a9ea480a22a371708f6cb2db651,xstream/src/test/com/thoughtworks/xstream/io/xml/AbstractXMLWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/PrettyPrintWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/StaxWriter2Test.java,xstream/src/test/com/thoughtworks/xstream/io/xml/StaxWriterTest.java
bd5afe2a9edf61beb460321d93fc4d5cdd6ae65f,xstream/src/test/com/thoughtworks/acceptance/ImplicitCollectionTest.java
d54582da62240672c5112321529d6945d94c07a4,xstream/src/test/com/thoughtworks/acceptance/XmlFriendlyTest.java
fe1e58eeb78bffdeed33d5a353450317f39a7601,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java,xstream/src/test/com/thoughtworks/acceptance/XmlFriendlyTest.java
67ec10cc802154d6ea34a3e6dbe17a86a8ce77b0,xstream/src/test/com/thoughtworks/acceptance/AttributeTest.java
9d0a86de5c2dbbeb6b063af4f79ee8406e887b4f,xstream/src/test/com/thoughtworks/acceptance/annotations/AnnotationsTest.java
93295c0bca5eb33d2d6619036a1dc083958f1c75,xstream/src/test/com/thoughtworks/acceptance/annotations/AnnotationsTest.java
2c4f20c343676303accbf1555c730f41bf729e00,xstream/src/test/com/thoughtworks/xstream/core/util/IntQueueTest.java,xstream/src/test/com/thoughtworks/xstream/core/util/PrioritizedListTest.java
2d7251584c24fa328ef581cb2539d98eaff419f4,xstream/src/test/com/thoughtworks/acceptance/XStreamerTest.java
c5136b28398bb09e2a6c591ae0aea0112b9a7f9f,xstream/src/test/com/thoughtworks/acceptance/CollectionsTest.java,xstream/src/test/com/thoughtworks/acceptance/ConcurrencyTest.java
c495040811c603d9f5d3e4c3233897f17885a90d,xstream/src/test/com/thoughtworks/acceptance/CglibCompatibilityTest.java
1aab1eb596a956128639d15ffe93d95d7436dfed,xstream/src/test/com/thoughtworks/acceptance/XStreamConvertionTest.java,xstream/src/test/com/thoughtworks/acceptance/XStreamerTest.java
75212348ae490b9cb55f6ba97829e9219f464b89,xstream/src/test/com/thoughtworks/acceptance/CglibCompatibilityTest.java
f090bdec082120b9a425fb0b9a96ffd3c8225365,xstream/src/test/com/thoughtworks/acceptance/CglibCompatibilityTest.java
a6ac9265776d78cd7842e47035dcfbdc840eb747,xstream/src/test/com/thoughtworks/xstream/core/DefaultConverterLookupTest.java
4e25a17001e7a1fb4e6f3f589084584448b040aa,xstream/src/test/com/thoughtworks/xstream/io/xml/Dom4JWriterTest.java
931eff116272268a5591726167c8a36f07fd559f,xstream/src/test/com/thoughtworks/acceptance/CglibCompatibilityTest.java
ebb7b8625c338745e2ceded0c5b5343a25a6a499,xstream/src/test/com/thoughtworks/acceptance/CglibCompatibilityTest.java
9529b68faf0a13dc11f74e6d4d3883338cb1e6c6,xstream/src/test/com/thoughtworks/acceptance/CglibCompatibilityTest.java
8fe36d53aa780d72d39deb70e57f9dc16c99c384,xstream/src/test/com/thoughtworks/acceptance/CglibCompatibilityTest.java
30fa30d65083b081e6890e5b2b8ef786f2e7877c,xstream/src/test/com/thoughtworks/acceptance/Extended14TypesTest.java
1431239e1f7f46db492e483edff7ea818908bf24,xstream/src/test/com/thoughtworks/acceptance/SerializationCallbackOrderTest.java
4532cb502de2c83f207dcee5686d7f504327634d,xstream/src/test/com/thoughtworks/acceptance/SecurityManagerTest.java
78837ae2d60baae94a065d0507aa7feed7b2c5a5,xstream/src/test/com/thoughtworks/acceptance/AliasTest.java,xstream/src/test/com/thoughtworks/xstream/converters/enums/EnumMapConverterTest.java
1ea6a409e529e6a50fbb61302245d56cc61011aa,xstream/src/test/com/thoughtworks/acceptance/XStreamConvertionTest.java
c7449c468cc1d8039490ac895c5e9387bccac4fb,xstream/src/test/com/thoughtworks/acceptance/XStreamConverterTest.java,xstream/src/test/com/thoughtworks/acceptance/XStreamConvertionTest.java,xstream/src/test/com/thoughtworks/xstream/io/StatefulWriterTest.java
65fdcdb16ba8267ad5df2fd2caa4cebd54e790c6,xstream/src/test/com/thoughtworks/acceptance/XStreamConverterTest.java
c2039cbcb70ee4c2e83a0d885109c895a7a3d44c,xstream/src/test/com/thoughtworks/xstream/converters/reflection/ReflectionConverterTest.java
d4f366efe039ed68e7eb0e68d26f62f9184e59a9,xstream/src/test/com/thoughtworks/acceptance/XStreamConverterTest.java
34efae1e3ab72400418c733fe2dcbd77d8b7e94e,xstream/src/test/com/thoughtworks/acceptance/XStreamConverterTest.java
8601eef18331d2d33fc15c3e03b6622e3ef1c96d,xstream/src/test/com/thoughtworks/acceptance/XStreamConverterTest.java
5c0b5ebbd199d29639df457f55376e619f7478d5,xstream/src/test/com/thoughtworks/acceptance/AliasTest.java
9ca35e61ad12b679713383af06ba44e1e7623c2c,xstream/src/test/com/thoughtworks/acceptance/AliasTest.java
6730b2042487ca1e6f3a6c915402f9689d638712,xstream/src/test/com/thoughtworks/acceptance/AttributeAliasTest.java,xstream/src/test/com/thoughtworks/acceptance/AttributeTest.java,xstream/src/test/com/thoughtworks/xstream/converters/reflection/ReflectionConverterTest.java
e8ca321ef5285fb267c301cfc42fb3a8a59c85f9,xstream/src/test/com/thoughtworks/acceptance/AttributeAliasTest.java
7dbdff5db555d070fea1cf74da481cf68e0f05de,xstream/src/test/com/thoughtworks/acceptance/AttributeAliasTest.java
8a7adda1f612f9c92041158a3b0c18f794fc41dc,xstream/src/test/com/thoughtworks/acceptance/AttributeAliasTest.java
336d0316d5e485b6ec3eaed5585c522c7cbb62f6,xstream/src/test/com/thoughtworks/acceptance/SwingTest.java
934e08698064a437d4fa733fcc5ab65d868c5d95,xstream/src/test/com/thoughtworks/xstream/io/path/PathTest.java
df39af1d051d5b509d3c19c45fe6e689f49cbbbe,xstream/src/test/com/thoughtworks/acceptance/SwingTest.java
3628b82ed381859dc01edac5da74f5c2b0ecd52d,xstream/src/test/com/thoughtworks/xstream/core/ReferenceByIDMarshallingStrategyTest.java
62430c23140083512328213ed0e3bf3a6ad02abf,xstream/src/test/com/thoughtworks/acceptance/SecurityManagerTest.java
163e4c909d2ea21bca53f2b0e3554def4c004e5a,xstream/src/test/com/thoughtworks/acceptance/SecurityManagerTest.java
e0140c2a83f1cfcc5a3a058fc9c4ac330f472202,xstream/src/test/com/thoughtworks/acceptance/SecurityManagerTest.java
1ac83851e4e989b332cab4b62ae4410d7e3afa70,xstream/src/test/com/thoughtworks/acceptance/JTableTest.java,xstream/src/test/com/thoughtworks/acceptance/SwingTest.java
cd12872c1527c6c5f9ad66f83cf3f595645cd3cc,xstream/src/test/com/thoughtworks/acceptance/ConcurrencyTest.java
85e0ed286a62248db82e07b6fa61d8a173788fad,xstream/src/test/com/thoughtworks/acceptance/ConcurrencyTest.java
f8164b9083467596cb3f49d09260b2b223073146,xstream/src/test/com/thoughtworks/acceptance/ConcurrencyTest.java
2804901143bd4fda16bb871d1a78d34230842919,xstream/src/test/com/thoughtworks/acceptance/JTableTest.java
a48fb2c25c003889829d28e82fe6700d9c28a6d7,xstream/src/test/com/thoughtworks/xstream/io/xml/PrettyPrintWriterTest.java
9b766139821ce490728f44bbb488ccac986fec9b,xstream/src/test/com/thoughtworks/xstream/io/xml/PrettyPrintWriterTest.java
6aee4def3cc618462e587524d7c46b18df663e61,xstream/src/test/com/thoughtworks/acceptance/CustomMapperTest.java
3c2e6025a6fe961eb8fe6cf48bab9795bc1fba8c,xstream/src/test/com/thoughtworks/acceptance/QNameMappedConcreteClassesTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/StaxWriter2Test.java,xstream/src/test/com/thoughtworks/xstream/io/xml/StaxWriterTest.java
633f7acd384415ed5437f3284427fde74c2b3068,xstream/src/test/com/thoughtworks/acceptance/AbsoluteXPathCircularReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/AbsoluteXPathDuplicateReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/AbsoluteXPathNestedCircularReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/RelativeXPathCircularReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/RelativeXPathDuplicateReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/RelativeXPathNestedCircularReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/XPathCircularReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/XPathDuplicateReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/XPathNestedCircularReferenceTest.java,xstream/src/test/com/thoughtworks/xstream/core/ReferenceByXPathMarshallingStrategyTest.java
4ad9390a5894f26f15f0edb58b36e946ae8b1a9a,xstream/src/test/com/thoughtworks/acceptance/AbstractDuplicateReferenceTest.java
80f72d11591e5a8c29f3d724c59f726b6915ea6d,xstream/src/test/com/thoughtworks/acceptance/CustomClassesTest.java,xstream/src/test/com/thoughtworks/xstream/converters/javabean/JavaBeanConverterTest.java
