1147033101,src/java/org/apache/http/impl/conn/SingleClientConnManager.java
1147033101,src/java/org/apache/http/impl/client/DefaultAuthenticationHandler.java
1147033101,module-client/src/main/java/org/apache/http/impl/cookie/RFC2109Spec.java
1147033101,module-client/src/main/java/org/apache/http/conn/ssl/AbstractVerifier.java
1147033101,module-client/src/main/java/org/apache/http/conn/MultihomePlainSocketFactory.java
1147033101,src/java/org/apache/http/cookie/CookieOrigin.java
1147033101,module-client/src/main/java/org/apache/http/impl/cookie/RFC2965Spec.java
1147033101,module-client/src/main/java/org/apache/http/impl/cookie/BestMatchSpec.java
1147033101,src/java/org/apache/http/impl/conn/DefaultClientConnection.java
1147033101,module-client/src/main/java/org/apache/http/client/protocol/ResponseProcessCookies.java
1147033101,src/java/org/apache/http/cookie/CookiePathComparator.java
1147033101,src/java/org/apache/http/conn/PlainSocketFactory.java
1147033101,src/java/org/apache/http/cookie/impl/RFC2109DomainHandler.java
1147033101,module-client/src/main/java/org/apache/http/client/protocol/RequestDefaultHeaders.java
1147033101,module-client/src/main/java/org/apache/http/conn/params/HttpRouteParams.java
1147033101,module-client/src/main/java/org/apache/http/impl/conn/tsccm/AbstractConnPool.java
1147033101,src/java/org/apache/http/cookie/impl/CookieSpecBase.java
1147033101,src/java/org/apache/http/cookie/impl/RFC2109VersionHandler.java
1147033101,module-client/src/main/java/org/apache/http/impl/client/AbstractAuthenticationHandler.java
1147033101,module-client/src/main/java/org/apache/http/impl/conn/tsccm/RouteSpecificPool.java
1191762749,module-client/src/main/java/org/apache/http/impl/cookie/DateUtils.java
1191762749,src/java/org/apache/http/auth/UsernamePasswordCredentials.java
1191762749,module-client/src/main/java/org/apache/http/impl/client/BasicCookieStore.java
1191762749,src/java/org/apache/http/impl/client/AuthState.java
1191762749,module-client/src/main/java/org/apache/http/client/protocol/RequestAddCookies.java
1191762749,module-client/src/main/java/org/apache/http/impl/client/BasicCredentialsProvider.java
1191762749,module-client/src/main/java/org/apache/http/conn/HttpRoute.java
1191762749,module-client/src/main/java/org/apache/http/impl/cookie/RFC2965DomainAttributeHandler.java
1191762749,src/java/org/apache/http/impl/client/DefaultClientRequestDirector.java
1191762749,src/java/org/apache/http/impl/conn/SingleClientConnManager.java
1191762749,src/java/org/apache/http/impl/client/DefaultAuthenticationHandler.java
1191762749,module-client/src/main/java/org/apache/http/impl/cookie/RFC2109Spec.java
1191762749,module-client/src/main/java/org/apache/http/conn/ssl/AbstractVerifier.java
1191762749,module-client/src/main/java/org/apache/http/conn/MultihomePlainSocketFactory.java
1191762749,src/java/org/apache/http/cookie/CookieOrigin.java
1191762749,module-client/src/main/java/org/apache/http/impl/cookie/RFC2965Spec.java
1191762749,module-client/src/main/java/org/apache/http/impl/cookie/BestMatchSpec.java
1191762749,src/java/org/apache/http/impl/conn/DefaultClientConnection.java
1191762749,module-client/src/main/java/org/apache/http/client/protocol/ResponseProcessCookies.java
1191762749,src/java/org/apache/http/cookie/CookiePathComparator.java
1191762749,src/java/org/apache/http/conn/PlainSocketFactory.java
1191762749,src/java/org/apache/http/cookie/impl/RFC2109DomainHandler.java
1191762749,module-client/src/main/java/org/apache/http/client/protocol/RequestDefaultHeaders.java
1191762749,module-client/src/main/java/org/apache/http/conn/params/HttpRouteParams.java
1191762749,module-client/src/main/java/org/apache/http/impl/conn/tsccm/AbstractConnPool.java
1191762749,src/java/org/apache/http/cookie/impl/CookieSpecBase.java
1191762749,src/java/org/apache/http/cookie/impl/RFC2109VersionHandler.java
1191762749,module-client/src/main/java/org/apache/http/impl/client/AbstractAuthenticationHandler.java
1191762749,module-client/src/main/java/org/apache/http/impl/conn/tsccm/RouteSpecificPool.java
1148837441,src/java/org/apache/http/impl/client/DefaultClientRequestDirector.java
1148837441,module-client/src/main/java/org/apache/http/impl/cookie/RFC2965DomainAttributeHandler.java
1148837441,module-client/src/main/java/org/apache/http/conn/HttpRoute.java
1148837441,module-client/src/main/java/org/apache/http/impl/client/BasicCredentialsProvider.java
1148837441,module-client/src/main/java/org/apache/http/client/protocol/RequestAddCookies.java
1148837441,src/java/org/apache/http/impl/client/AuthState.java
1148837441,module-client/src/main/java/org/apache/http/impl/client/BasicCookieStore.java
1148837441,src/java/org/apache/http/auth/UsernamePasswordCredentials.java
1148837441,module-client/src/main/java/org/apache/http/impl/cookie/DateUtils.java
1148837441,module-client/src/main/java/org/apache/http/conn/ssl/AbstractVerifier.java
1148837441,module-client/src/main/java/org/apache/http/conn/MultihomePlainSocketFactory.java
1148837441,module-client/src/main/java/org/apache/http/impl/cookie/RFC2109Spec.java
1148837441,src/java/org/apache/http/impl/client/DefaultAuthenticationHandler.java
1148837441,src/java/org/apache/http/impl/conn/SingleClientConnManager.java
1148837441,src/java/org/apache/http/cookie/CookiePathComparator.java
1148837441,src/java/org/apache/http/conn/PlainSocketFactory.java
1148837441,src/java/org/apache/http/impl/conn/DefaultClientConnection.java
1148837441,module-client/src/main/java/org/apache/http/client/protocol/ResponseProcessCookies.java
1148837441,module-client/src/main/java/org/apache/http/impl/cookie/BestMatchSpec.java
1148837441,module-client/src/main/java/org/apache/http/impl/cookie/RFC2965Spec.java
1148837441,src/java/org/apache/http/cookie/CookieOrigin.java
1148837441,src/java/org/apache/http/cookie/impl/BrowserCompatDomainHandler.java
1148837441,module-client/src/main/java/org/apache/http/impl/conn/tsccm/RouteSpecificPool.java
1148837441,module-client/src/main/java/org/apache/http/impl/client/AbstractAuthenticationHandler.java
1148837441,src/java/org/apache/http/cookie/impl/RFC2109VersionHandler.java
1148837441,module-client/src/main/java/org/apache/http/impl/conn/tsccm/AbstractConnPool.java
1148837441,src/java/org/apache/http/cookie/impl/CookieSpecBase.java
1148837441,module-client/src/main/java/org/apache/http/conn/params/HttpRouteParams.java
1148837441,module-client/src/main/java/org/apache/http/client/protocol/RequestDefaultHeaders.java
1148837441,src/java/org/apache/http/cookie/impl/RFC2109DomainHandler.java
1185814342,src/java/org/apache/http/impl/client/DefaultClientRequestDirector.java
1185814342,module-client/src/main/java/org/apache/http/impl/cookie/RFC2965DomainAttributeHandler.java
1185814342,module-client/src/main/java/org/apache/http/conn/HttpRoute.java
1185814342,module-client/src/main/java/org/apache/http/impl/client/BasicCredentialsProvider.java
1185814342,module-client/src/main/java/org/apache/http/client/protocol/RequestAddCookies.java
1185814342,src/java/org/apache/http/impl/client/AuthState.java
1185814342,module-client/src/main/java/org/apache/http/impl/client/BasicCookieStore.java
1185814342,src/java/org/apache/http/auth/UsernamePasswordCredentials.java
1185814342,module-client/src/main/java/org/apache/http/impl/cookie/DateUtils.java
1185814342,module-client/src/main/java/org/apache/http/conn/ssl/AbstractVerifier.java
1185814342,module-client/src/main/java/org/apache/http/conn/MultihomePlainSocketFactory.java
1185814342,module-client/src/main/java/org/apache/http/impl/cookie/RFC2109Spec.java
1185814342,src/java/org/apache/http/impl/client/DefaultAuthenticationHandler.java
1185814342,src/java/org/apache/http/impl/conn/SingleClientConnManager.java
1185814342,src/java/org/apache/http/cookie/CookiePathComparator.java
1185814342,src/java/org/apache/http/conn/PlainSocketFactory.java
1185814342,src/java/org/apache/http/impl/conn/DefaultClientConnection.java
1185814342,module-client/src/main/java/org/apache/http/client/protocol/ResponseProcessCookies.java
1185814342,module-client/src/main/java/org/apache/http/impl/cookie/BestMatchSpec.java
1185814342,module-client/src/main/java/org/apache/http/impl/cookie/RFC2965Spec.java
1185814342,src/java/org/apache/http/cookie/CookieOrigin.java
1185814342,src/java/org/apache/http/cookie/impl/BrowserCompatDomainHandler.java
1185814342,module-client/src/main/java/org/apache/http/impl/conn/tsccm/RouteSpecificPool.java
1185814342,module-client/src/main/java/org/apache/http/impl/client/AbstractAuthenticationHandler.java
1185814342,src/java/org/apache/http/cookie/impl/RFC2109VersionHandler.java
1185814342,module-client/src/main/java/org/apache/http/impl/conn/tsccm/AbstractConnPool.java
1185814342,src/java/org/apache/http/cookie/impl/CookieSpecBase.java
1185814342,module-client/src/main/java/org/apache/http/conn/params/HttpRouteParams.java
1185814342,module-client/src/main/java/org/apache/http/client/protocol/RequestDefaultHeaders.java
1185814342,src/java/org/apache/http/cookie/impl/RFC2109DomainHandler.java
1205955362,src/java/org/apache/http/impl/client/DefaultAuthenticationHandler.java
1205955362,src/java/org/apache/http/impl/conn/SingleClientConnManager.java
1205955362,module-client/src/main/java/org/apache/http/conn/ssl/AbstractVerifier.java
1205955362,module-client/src/main/java/org/apache/http/conn/MultihomePlainSocketFactory.java
1205955362,module-client/src/main/java/org/apache/http/impl/cookie/RFC2109Spec.java
1205955362,src/java/org/apache/http/impl/client/AuthState.java
1205955362,src/java/org/apache/http/auth/UsernamePasswordCredentials.java
1205955362,module-client/src/main/java/org/apache/http/impl/cookie/DateUtils.java
1205955362,module-client/src/main/java/org/apache/http/impl/client/BasicCookieStore.java
1205955362,src/java/org/apache/http/impl/client/DefaultClientRequestDirector.java
1205955362,module-client/src/main/java/org/apache/http/impl/cookie/RFC2965DomainAttributeHandler.java
1205955362,module-client/src/main/java/org/apache/http/client/protocol/RequestAddCookies.java
1205955362,module-client/src/main/java/org/apache/http/conn/HttpRoute.java
1205955362,module-client/src/main/java/org/apache/http/impl/client/BasicCredentialsProvider.java
1205955362,module-client/src/main/java/org/apache/http/conn/params/HttpRouteParams.java
1205955362,module-client/src/main/java/org/apache/http/client/protocol/RequestDefaultHeaders.java
1205955362,src/java/org/apache/http/cookie/impl/RFC2109DomainHandler.java
1205955362,src/java/org/apache/http/cookie/impl/RFC2109VersionHandler.java
1205955362,module-client/src/main/java/org/apache/http/impl/conn/tsccm/ConnPoolByRoute.java
1205955362,module-client/src/main/java/org/apache/http/impl/conn/tsccm/RouteSpecificPool.java
1205955362,module-client/src/main/java/org/apache/http/impl/client/AbstractAuthenticationHandler.java
1205955362,module-client/src/main/java/org/apache/http/impl/conn/tsccm/AbstractConnPool.java
1205955362,src/java/org/apache/http/cookie/impl/CookieSpecBase.java
1205955362,module-client/src/main/java/org/apache/http/impl/cookie/RFC2965Spec.java
1205955362,src/java/org/apache/http/cookie/impl/BrowserCompatDomainHandler.java
1205955362,src/java/org/apache/http/cookie/CookieOrigin.java
1205955362,module-client/src/main/java/org/apache/http/client/protocol/ResponseProcessCookies.java
1205955362,src/java/org/apache/http/impl/conn/DefaultClientConnection.java
1205955362,src/java/org/apache/http/cookie/CookiePathComparator.java
1205955362,src/java/org/apache/http/conn/PlainSocketFactory.java
1205955362,module-client/src/main/java/org/apache/http/impl/cookie/BestMatchSpec.java
1176153001,module-client/src/main/java/org/apache/http/client/protocol/RequestDefaultHeaders.java
1176153001,module-client/src/main/java/org/apache/http/conn/params/HttpRouteParams.java
1176153001,src/java/org/apache/http/cookie/impl/RFC2109DomainHandler.java
1176153001,src/java/org/apache/http/cookie/impl/RFC2109VersionHandler.java
1176153001,module-client/src/main/java/org/apache/http/impl/client/AbstractAuthenticationHandler.java
1176153001,module-client/src/main/java/org/apache/http/impl/conn/tsccm/ConnPoolByRoute.java
1176153001,module-client/src/main/java/org/apache/http/impl/conn/tsccm/RouteSpecificPool.java
1176153001,module-client/src/main/java/org/apache/http/impl/conn/tsccm/AbstractConnPool.java
1176153001,src/java/org/apache/http/cookie/impl/CookieSpecBase.java
1176153001,module-client/src/main/java/org/apache/http/impl/cookie/RFC2965Spec.java
1176153001,src/java/org/apache/http/cookie/impl/BrowserCompatDomainHandler.java
1176153001,src/java/org/apache/http/cookie/CookieOrigin.java
1176153001,src/java/org/apache/http/impl/conn/DefaultClientConnection.java
1176153001,module-client/src/main/java/org/apache/http/client/protocol/ResponseProcessCookies.java
1176153001,src/java/org/apache/http/cookie/CookiePathComparator.java
1176153001,src/java/org/apache/http/conn/PlainSocketFactory.java
1176153001,module-client/src/main/java/org/apache/http/impl/cookie/BestMatchSpec.java
1176153001,src/java/org/apache/http/impl/client/DefaultAuthenticationHandler.java
1176153001,src/java/org/apache/http/impl/conn/SingleClientConnManager.java
1176153001,module-client/src/main/java/org/apache/http/conn/ssl/AbstractVerifier.java
1176153001,module-client/src/main/java/org/apache/http/conn/MultihomePlainSocketFactory.java
1176153001,module-client/src/main/java/org/apache/http/impl/cookie/RFC2109Spec.java
1176153001,src/java/org/apache/http/impl/auth/BasicScheme.java
1176153001,src/java/org/apache/http/impl/auth/RFC2617Scheme.java
1176153001,src/java/org/apache/http/impl/client/AuthState.java
1176153001,module-client/src/main/java/org/apache/http/impl/cookie/DateUtils.java
1176153001,src/java/org/apache/http/auth/UsernamePasswordCredentials.java
1176153001,module-client/src/main/java/org/apache/http/impl/client/BasicCookieStore.java
1176153001,module-client/src/main/java/org/apache/http/impl/cookie/RFC2965DomainAttributeHandler.java
1176153001,src/java/org/apache/http/impl/client/DefaultClientRequestDirector.java
1176153001,module-client/src/main/java/org/apache/http/client/protocol/RequestAddCookies.java
1176153001,module-client/src/main/java/org/apache/http/impl/client/BasicCredentialsProvider.java
1176153001,module-client/src/main/java/org/apache/http/conn/HttpRoute.java
1148563849,src/java/org/apache/http/cookie/impl/RFC2109DomainHandler.java
1148563849,module-client/src/main/java/org/apache/http/client/protocol/RequestDefaultHeaders.java
1148563849,module-client/src/main/java/org/apache/http/conn/params/HttpRouteParams.java
1148563849,module-client/src/main/java/org/apache/http/impl/conn/tsccm/AbstractConnPool.java
1148563849,src/java/org/apache/http/cookie/impl/CookieSpecBase.java
1148563849,module-client/src/main/java/org/apache/http/impl/client/AbstractAuthenticationHandler.java
1148563849,module-client/src/main/java/org/apache/http/impl/conn/tsccm/ConnPoolByRoute.java
1148563849,module-client/src/main/java/org/apache/http/impl/conn/tsccm/RouteSpecificPool.java
1148563849,src/java/org/apache/http/cookie/impl/BasicSecureHandler.java
1148563849,src/java/org/apache/http/cookie/impl/RFC2109VersionHandler.java
1148563849,src/java/org/apache/http/cookie/CookieOrigin.java
1148563849,src/java/org/apache/http/cookie/impl/BrowserCompatDomainHandler.java
1148563849,module-client/src/main/java/org/apache/http/impl/cookie/RFC2965Spec.java
1148563849,src/java/org/apache/http/cookie/impl/BasicPathHandler.java
1148563849,module-client/src/main/java/org/apache/http/impl/cookie/BestMatchSpec.java
1148563849,src/java/org/apache/http/cookie/CookiePathComparator.java
1148563849,src/java/org/apache/http/conn/PlainSocketFactory.java
1148563849,src/java/org/apache/http/impl/conn/DefaultClientConnection.java
1148563849,module-client/src/main/java/org/apache/http/client/protocol/ResponseProcessCookies.java
1148563849,src/java/org/apache/http/impl/conn/SingleClientConnManager.java
1148563849,src/java/org/apache/http/impl/client/DefaultAuthenticationHandler.java
1148563849,module-client/src/main/java/org/apache/http/impl/cookie/RFC2109Spec.java
1148563849,module-client/src/main/java/org/apache/http/conn/ssl/AbstractVerifier.java
1148563849,module-client/src/main/java/org/apache/http/conn/MultihomePlainSocketFactory.java
1148563849,module-client/src/main/java/org/apache/http/impl/client/BasicCookieStore.java
1148563849,module-client/src/main/java/org/apache/http/impl/cookie/DateUtils.java
1148563849,src/java/org/apache/http/auth/UsernamePasswordCredentials.java
1148563849,src/java/org/apache/http/impl/auth/BasicScheme.java
1148563849,src/java/org/apache/http/impl/auth/RFC2617Scheme.java
1148563849,src/java/org/apache/http/impl/client/AuthState.java
1148563849,module-client/src/main/java/org/apache/http/impl/client/BasicCredentialsProvider.java
1148563849,module-client/src/main/java/org/apache/http/conn/HttpRoute.java
1148563849,module-client/src/main/java/org/apache/http/client/protocol/RequestAddCookies.java
1148563849,module-client/src/main/java/org/apache/http/impl/cookie/RFC2965DomainAttributeHandler.java
1148563849,src/java/org/apache/http/impl/client/DefaultClientRequestDirector.java
1148845599,module-client/src/main/java/org/apache/http/client/protocol/RequestDefaultHeaders.java
1148845599,module-client/src/main/java/org/apache/http/conn/params/HttpRouteParams.java
1148845599,src/java/org/apache/http/cookie/impl/RFC2109DomainHandler.java
1148845599,src/java/org/apache/http/cookie/impl/BasicSecureHandler.java
1148845599,src/java/org/apache/http/cookie/impl/RFC2109VersionHandler.java
1148845599,module-client/src/main/java/org/apache/http/impl/client/AbstractAuthenticationHandler.java
1148845599,module-client/src/main/java/org/apache/http/impl/conn/tsccm/ConnPoolByRoute.java
1148845599,module-client/src/main/java/org/apache/http/impl/conn/tsccm/RouteSpecificPool.java
1148845599,module-client/src/main/java/org/apache/http/impl/conn/tsccm/AbstractConnPool.java
1148845599,src/java/org/apache/http/cookie/impl/CookieSpecBase.java
1148845599,src/java/org/apache/http/cookie/impl/BasicPathHandler.java
1148845599,module-client/src/main/java/org/apache/http/impl/cookie/RFC2965Spec.java
1148845599,src/java/org/apache/http/cookie/impl/BrowserCompatDomainHandler.java
1148845599,src/java/org/apache/http/cookie/CookieOrigin.java
1148845599,module-client/src/main/java/org/apache/http/client/protocol/ResponseProcessCookies.java
1148845599,src/java/org/apache/http/impl/conn/DefaultClientConnection.java
1148845599,src/java/org/apache/http/cookie/CookiePathComparator.java
1148845599,src/java/org/apache/http/conn/PlainSocketFactory.java
1148845599,module-client/src/main/java/org/apache/http/impl/cookie/BestMatchSpec.java
1148845599,src/java/org/apache/http/impl/client/DefaultAuthenticationHandler.java
1148845599,src/java/org/apache/http/impl/conn/SingleClientConnManager.java
1148845599,module-client/src/main/java/org/apache/http/conn/ssl/AbstractVerifier.java
1148845599,module-client/src/main/java/org/apache/http/conn/MultihomePlainSocketFactory.java
1148845599,module-client/src/main/java/org/apache/http/impl/cookie/RFC2109Spec.java
1148845599,src/java/org/apache/http/impl/auth/BasicScheme.java
1148845599,src/java/org/apache/http/impl/auth/RFC2617Scheme.java
1148845599,src/java/org/apache/http/impl/client/AuthState.java
1148845599,module-client/src/main/java/org/apache/http/impl/cookie/DateUtils.java
1148845599,src/java/org/apache/http/auth/UsernamePasswordCredentials.java
1148845599,module-client/src/main/java/org/apache/http/impl/client/BasicCookieStore.java
1148845599,module-client/src/main/java/org/apache/http/impl/cookie/RFC2965DomainAttributeHandler.java
1148845599,src/java/org/apache/http/impl/client/DefaultClientRequestDirector.java
1148845599,src/java/org/apache/http/cookie/impl/BrowserCompatSpec.java
1148845599,module-client/src/main/java/org/apache/http/client/protocol/RequestAddCookies.java
1148845599,module-client/src/main/java/org/apache/http/impl/client/BasicCredentialsProvider.java
1148845599,module-client/src/main/java/org/apache/http/conn/HttpRoute.java
1191513230,module-client/src/main/java/org/apache/http/client/protocol/RequestDefaultHeaders.java
1191513230,module-client/src/main/java/org/apache/http/conn/params/HttpRouteParams.java
1191513230,src/java/org/apache/http/cookie/impl/RFC2109DomainHandler.java
1191513230,src/java/org/apache/http/cookie/impl/BasicSecureHandler.java
1191513230,src/java/org/apache/http/cookie/impl/RFC2109VersionHandler.java
1191513230,module-client/src/main/java/org/apache/http/impl/client/AbstractAuthenticationHandler.java
1191513230,module-client/src/main/java/org/apache/http/impl/conn/tsccm/ConnPoolByRoute.java
1191513230,module-client/src/main/java/org/apache/http/impl/conn/tsccm/RouteSpecificPool.java
1191513230,module-client/src/main/java/org/apache/http/impl/conn/tsccm/AbstractConnPool.java
1191513230,src/java/org/apache/http/cookie/impl/CookieSpecBase.java
1191513230,src/java/org/apache/http/cookie/impl/BasicPathHandler.java
1191513230,module-client/src/main/java/org/apache/http/impl/cookie/RFC2965Spec.java
1191513230,src/java/org/apache/http/cookie/impl/BrowserCompatDomainHandler.java
1191513230,src/java/org/apache/http/cookie/CookieOrigin.java
1191513230,module-client/src/main/java/org/apache/http/client/protocol/ResponseProcessCookies.java
1191513230,src/java/org/apache/http/impl/conn/DefaultClientConnection.java
1191513230,src/java/org/apache/http/cookie/CookiePathComparator.java
1191513230,src/java/org/apache/http/conn/PlainSocketFactory.java
1191513230,module-client/src/main/java/org/apache/http/impl/cookie/BestMatchSpec.java
1191513230,src/java/org/apache/http/impl/client/DefaultAuthenticationHandler.java
1191513230,src/java/org/apache/http/impl/conn/SingleClientConnManager.java
1191513230,module-client/src/main/java/org/apache/http/conn/ssl/AbstractVerifier.java
1191513230,module-client/src/main/java/org/apache/http/conn/MultihomePlainSocketFactory.java
1191513230,module-client/src/main/java/org/apache/http/impl/cookie/RFC2109Spec.java
1191513230,src/java/org/apache/http/impl/auth/BasicScheme.java
1191513230,src/java/org/apache/http/impl/auth/RFC2617Scheme.java
1191513230,src/java/org/apache/http/impl/client/AuthState.java
1191513230,module-client/src/main/java/org/apache/http/impl/cookie/DateUtils.java
1191513230,src/java/org/apache/http/auth/UsernamePasswordCredentials.java
1191513230,module-client/src/main/java/org/apache/http/impl/client/BasicCookieStore.java
1191513230,module-client/src/main/java/org/apache/http/impl/cookie/RFC2965DomainAttributeHandler.java
1191513230,src/java/org/apache/http/impl/client/DefaultClientRequestDirector.java
1191513230,src/java/org/apache/http/cookie/impl/BrowserCompatSpec.java
1191513230,module-client/src/main/java/org/apache/http/client/protocol/RequestAddCookies.java
1191513230,module-client/src/main/java/org/apache/http/impl/client/BasicCredentialsProvider.java
1191513230,module-client/src/main/java/org/apache/http/conn/HttpRoute.java
1176460565,module-client/src/main/java/org/apache/http/impl/conn/tsccm/AbstractConnPool.java
1176460565,src/java/org/apache/http/cookie/impl/CookieSpecBase.java
1176460565,src/java/org/apache/http/cookie/impl/BasicSecureHandler.java
1176460565,src/java/org/apache/http/cookie/impl/RFC2109VersionHandler.java
1176460565,module-client/src/main/java/org/apache/http/impl/client/AbstractAuthenticationHandler.java
1176460565,module-client/src/main/java/org/apache/http/impl/conn/tsccm/RouteSpecificPool.java
1176460565,module-client/src/main/java/org/apache/http/impl/conn/tsccm/ConnPoolByRoute.java
1176460565,src/java/org/apache/http/cookie/impl/RFC2109DomainHandler.java
1176460565,module-client/src/main/java/org/apache/http/client/protocol/RequestDefaultHeaders.java
1176460565,module-client/src/main/java/org/apache/http/conn/params/HttpRouteParams.java
1176460565,module-client/src/main/java/org/apache/http/impl/cookie/BestMatchSpec.java
1176460565,src/java/org/apache/http/impl/conn/DefaultClientConnection.java
1176460565,module-client/src/main/java/org/apache/http/client/protocol/ResponseProcessCookies.java
1176460565,src/java/org/apache/http/cookie/CookiePathComparator.java
1176460565,src/java/org/apache/http/conn/PlainSocketFactory.java
1176460565,src/java/org/apache/http/cookie/impl/BrowserCompatDomainHandler.java
1176460565,src/java/org/apache/http/cookie/CookieOrigin.java
1176460565,src/java/org/apache/http/cookie/impl/BasicPathHandler.java
1176460565,module-client/src/main/java/org/apache/http/impl/cookie/RFC2965Spec.java
1176460565,src/java/org/apache/http/client/methods/HttpEntityEnclosingRequestBase.java
1176460565,module-client/src/main/java/org/apache/http/impl/cookie/RFC2109Spec.java
1176460565,module-client/src/main/java/org/apache/http/conn/ssl/AbstractVerifier.java
1176460565,module-client/src/main/java/org/apache/http/conn/MultihomePlainSocketFactory.java
1176460565,src/java/org/apache/http/impl/conn/SingleClientConnManager.java
1176460565,src/java/org/apache/http/impl/client/DefaultAuthenticationHandler.java
1176460565,src/java/org/apache/http/cookie/impl/BrowserCompatSpec.java
1176460565,module-client/src/main/java/org/apache/http/client/protocol/RequestAddCookies.java
1176460565,module-client/src/main/java/org/apache/http/impl/client/BasicCredentialsProvider.java
1176460565,module-client/src/main/java/org/apache/http/conn/HttpRoute.java
1176460565,module-client/src/main/java/org/apache/http/impl/cookie/RFC2965DomainAttributeHandler.java
1176460565,src/java/org/apache/http/impl/client/DefaultClientRequestDirector.java
1176460565,module-client/src/main/java/org/apache/http/impl/cookie/DateUtils.java
1176460565,src/java/org/apache/http/auth/UsernamePasswordCredentials.java
1176460565,module-client/src/main/java/org/apache/http/impl/client/BasicCookieStore.java
1176460565,src/java/org/apache/http/impl/auth/RFC2617Scheme.java
1176460565,src/java/org/apache/http/impl/client/AuthState.java
1176460565,src/java/org/apache/http/impl/auth/BasicScheme.java
1178269276,module-client/src/main/java/org/apache/http/client/protocol/ResponseProcessCookies.java
1178269276,src/java/org/apache/http/impl/conn/DefaultClientConnection.java
1178269276,src/java/org/apache/http/cookie/CookiePathComparator.java
1178269276,src/java/org/apache/http/conn/PlainSocketFactory.java
1178269276,module-client/src/main/java/org/apache/http/impl/cookie/BestMatchSpec.java
1178269276,src/java/org/apache/http/cookie/impl/BasicPathHandler.java
1178269276,module-client/src/main/java/org/apache/http/impl/cookie/RFC2965Spec.java
1178269276,src/java/org/apache/http/cookie/impl/BrowserCompatDomainHandler.java
1178269276,src/java/org/apache/http/cookie/CookieOrigin.java
1178269276,src/java/org/apache/http/cookie/impl/BasicSecureHandler.java
1178269276,src/java/org/apache/http/cookie/impl/RFC2109VersionHandler.java
1178269276,module-client/src/main/java/org/apache/http/impl/client/AbstractAuthenticationHandler.java
1178269276,module-client/src/main/java/org/apache/http/impl/conn/tsccm/RouteSpecificPool.java
1178269276,module-client/src/main/java/org/apache/http/impl/conn/tsccm/ConnPoolByRoute.java
1178269276,module-client/src/main/java/org/apache/http/impl/conn/tsccm/AbstractConnPool.java
1178269276,src/java/org/apache/http/cookie/impl/CookieSpecBase.java
1178269276,module-client/src/main/java/org/apache/http/client/protocol/RequestDefaultHeaders.java
1178269276,module-client/src/main/java/org/apache/http/conn/params/HttpRouteParams.java
1178269276,src/java/org/apache/http/cookie/impl/RFC2109DomainHandler.java
1178269276,module-client/src/main/java/org/apache/http/impl/cookie/RFC2965DomainAttributeHandler.java
1178269276,src/java/org/apache/http/impl/client/DefaultClientRequestDirector.java
1178269276,src/java/org/apache/http/cookie/impl/BrowserCompatSpec.java
1178269276,module-client/src/main/java/org/apache/http/client/protocol/RequestAddCookies.java
1178269276,module-client/src/main/java/org/apache/http/impl/client/BasicCredentialsProvider.java
1178269276,module-client/src/main/java/org/apache/http/conn/HttpRoute.java
1178269276,src/java/org/apache/http/impl/auth/RFC2617Scheme.java
1178269276,src/java/org/apache/http/impl/client/AuthState.java
1178269276,src/java/org/apache/http/impl/auth/BasicScheme.java
1178269276,module-client/src/main/java/org/apache/http/impl/cookie/DateUtils.java
1178269276,src/java/org/apache/http/auth/UsernamePasswordCredentials.java
1178269276,src/java/org/apache/http/client/protocol/ResponseProcessCookies.java
1178269276,module-client/src/main/java/org/apache/http/impl/client/BasicCookieStore.java
1178269276,module-client/src/main/java/org/apache/http/conn/ssl/AbstractVerifier.java
1178269276,module-client/src/main/java/org/apache/http/conn/MultihomePlainSocketFactory.java
1178269276,src/java/org/apache/http/client/methods/HttpEntityEnclosingRequestBase.java
1178269276,module-client/src/main/java/org/apache/http/impl/cookie/RFC2109Spec.java
1178269276,src/java/org/apache/http/impl/client/DefaultAuthenticationHandler.java
1178269276,src/java/org/apache/http/impl/conn/SingleClientConnManager.java
1150581103,src/java/org/apache/http/impl/auth/RFC2617Scheme.java
1150581103,src/java/org/apache/http/impl/client/AuthState.java
1150581103,src/java/org/apache/http/impl/auth/BasicScheme.java
1150581103,module-client/src/main/java/org/apache/http/impl/cookie/DateUtils.java
1150581103,src/java/org/apache/http/auth/UsernamePasswordCredentials.java
1150581103,src/java/org/apache/http/client/protocol/ResponseProcessCookies.java
1150581103,module-client/src/main/java/org/apache/http/impl/client/BasicCookieStore.java
1150581103,module-client/src/main/java/org/apache/http/impl/cookie/RFC2965DomainAttributeHandler.java
1150581103,src/java/org/apache/http/impl/client/DefaultClientRequestDirector.java
1150581103,src/java/org/apache/http/cookie/impl/BrowserCompatSpec.java
1150581103,module-client/src/main/java/org/apache/http/client/protocol/RequestAddCookies.java
1150581103,module-client/src/main/java/org/apache/http/impl/client/BasicCredentialsProvider.java
1150581103,module-client/src/main/java/org/apache/http/conn/HttpRoute.java
1150581103,src/java/org/apache/http/impl/client/DefaultAuthenticationHandler.java
1150581103,src/java/org/apache/http/impl/conn/SingleClientConnManager.java
1150581103,module-client/src/main/java/org/apache/http/conn/ssl/AbstractVerifier.java
1150581103,module-client/src/main/java/org/apache/http/conn/MultihomePlainSocketFactory.java
